,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
11,0.012166309356689452,0.000493621826171875,0.34757281553398056,0.34757275080021544,10.0,"(6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",607,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0017710550350435717,1.1471477167284298e-05,0.0006192993286040435,0.00015431232219401302
12,0.012792158126831054,0.0006242752075195313,0.3844660194174757,0.4070483233566621,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",428,0.3671497584541063,0.42770352369380316,0.391304347826087,0.41676792223572295,0.42028985507246375,0.3888213851761847,0.33658536585365856,0.40969696969696967,0.4068627450980392,0.3922518159806295,0.0017279771458067607,0.00021587469864477895,0.02971883789246176,0.014692046397539241
13,0.01320819854736328,0.0006426334381103516,0.4097087378640777,0.3953998794829159,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",348,0.45410628019323673,0.393681652490887,0.42995169082125606,0.41433778857837184,0.3526570048309179,0.3985419198055893,0.4195121951219512,0.38181818181818183,0.39215686274509803,0.38861985472154964,0.0011211759395695633,0.00020952208453429492,0.0348249798105297,0.010971785356214158
14,0.013918256759643555,0.0005982398986816406,0.4262135922330097,0.4262140074230608,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001000939697347818,9.688662239330636e-05,0.0016094382569135867,0.0004017042287733152
15,0.013398265838623047,0.0007231712341308593,0.4223300970873786,0.42232991529480196,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",248,0.41545893719806765,0.4240583232077764,0.42028985507246375,0.42284325637910086,0.42995169082125606,0.4204131227217497,0.4292682926829268,0.4206060606060606,0.4166666666666667,0.423728813559322,0.00016148909652621195,0.0003405419089637557,0.006158951428885399,0.0015397141353474073
16,0.01564445495605469,0.0006773948669433593,0.3553398058252427,0.34830385603851843,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",568,0.34782608695652173,0.34750911300121506,0.38164251207729466,0.3572296476306197,0.34782608695652173,0.34750911300121506,0.375609756097561,0.3381818181818182,0.3235294117647059,0.35108958837772397,0.0014391901415500578,0.00012566721021355052,0.0210694284528431,0.006183024236964925
17,0.01589336395263672,0.000704193115234375,0.3262135922330097,0.3281234402340731,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",819,0.3333333333333333,0.3353584447144593,0.2608695652173913,0.25273390036452004,0.37681159420289856,0.34386391251518833,0.33658536585365856,0.35393939393939394,0.3235294117647059,0.35472154963680386,0.001035121268317994,0.00017643655299906294,0.03749207423876713,0.038360431094349286
18,0.016030502319335938,0.0005013942718505859,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0014055516148225862,5.5405933498986955e-05,0.0016094382569135867,0.0004017042287733152
19,0.015843009948730467,0.0005698204040527344,0.34757281553398056,0.35145478420639575,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",607,0.34782608695652173,0.34750911300121506,0.3285024154589372,0.3572296476306197,0.3671497584541063,0.34750911300121506,0.35121951219512193,0.3515151515151515,0.3431372549019608,0.35351089588377727,0.0028203006084651914,9.895445294259402e-05,0.012516742752660164,0.0037072072919936564
20,0.013707828521728516,0.0005375862121582032,0.3737864077669903,0.36941658194898713,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",500,0.3671497584541063,0.36087484811664644,0.38164251207729466,0.3669501822600243,0.38164251207729466,0.38031591737545567,0.32682926829268294,0.3660606060606061,0.4117647058823529,0.3728813559322034,0.0011592911375460726,3.617506802471829e-05,0.027535111392173378,0.0066499186452934735
21,0.014258384704589844,0.0005698680877685546,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0022720176473323916,8.420536489325659e-05,0.0016094382569135867,0.0004017042287733152
22,0.024816131591796874,0.0007784366607666016,0.38058252427184464,0.3805881315724181,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",452,0.37681159420289856,0.38153098420413123,0.36231884057971014,0.38517618469015796,0.36231884057971014,0.38517618469015796,0.4097560975609756,0.37333333333333335,0.39215686274509803,0.37772397094430993,0.0024570283256498174,0.000346976186424494,0.018244353693632052,0.004556861803938441
23,0.014084434509277344,0.000566864013671875,0.34757281553398056,0.34757275080021544,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",607,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.00043630945485732527,3.116472841332477e-05,0.0006192993286040435,0.00015431232219401302
24,0.01620802879333496,0.0006001949310302735,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001994525205197128,3.4767151716013384e-05,0.0016094382569135867,0.0004017042287733152
25,0.01627202033996582,0.0005955696105957031,0.3533980582524272,0.352653659772551,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",581,0.3333333333333333,0.33171324422843257,0.34782608695652173,0.3450789793438639,0.3961352657004831,0.353584447144593,0.33658536585365856,0.36848484848484847,0.35294117647058826,0.3644067796610169,0.0012432153073389863,1.434558864751354e-05,0.02259460787574579,0.013307933836971637
26,0.018041372299194336,0.0007008075714111328,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0017224635811347077,0.00010794087244268452,0.0016094382569135867,0.0004017042287733152
27,0.008498001098632812,0.00043082237243652344,0.2262135922330097,0.22621324177672383,10.0,"(12,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",908,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00036984906457194274,7.998934445894996e-06,0.0010910057940652807,0.00027238332237182423
28,0.01564817428588867,0.00048694610595703127,0.3611650485436893,0.366974984993314,10.0,"(12,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",554,0.34782608695652173,0.34750911300121506,0.40096618357487923,0.39125151883353587,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3627450980392157,0.400726392251816,0.0031388606171018,5.441453717661235e-05,0.020835296264506812,0.023878914030110738
29,0.011181116104125977,0.0006844043731689453,0.3718446601941748,0.3618758260363796,10.0,"(12,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",513,0.3719806763285024,0.3669501822600243,0.32367149758454106,0.3086269744835966,0.4057971014492754,0.39246658566221143,0.375609756097561,0.343030303030303,0.38235294117647056,0.3983050847457627,0.0011144819189620712,0.00029810731083034636,0.02688405009699081,0.03310356018541786
30,0.010865592956542968,0.0005062103271484375,0.4145631067961165,0.4118903513851307,10.0,"(12,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",286,0.4057971014492754,0.4131227217496962,0.391304347826087,0.40704738760631837,0.4251207729468599,0.4131227217496962,0.44878048780487806,0.4072727272727273,0.4019607843137255,0.4188861985472155,0.0006598098571714035,1.4104549747946634e-05,0.020274315493894943,0.004399002194873425
31,0.012562274932861328,0.0005221843719482421,0.2262135922330097,0.22621324177672383,10.0,"(12,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",908,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0007376799831976306,1.7023420464155168e-05,0.0010910057940652807,0.00027238332237182423
32,0.011875391006469727,0.0005319595336914062,0.4174757281553398,0.40849787517093983,10.0,"(12,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",273,0.4444444444444444,0.393681652490887,0.42028985507246375,0.43013365735115433,0.391304347826087,0.40704738760631837,0.44390243902439025,0.4036363636363636,0.3872549019607843,0.40799031476997577,0.0003857791198632889,1.0265186610452411e-05,0.02460275762883779,0.011946743080782855
33,0.01290755271911621,0.00061492919921875,0.4262135922330097,0.4262140074230608,10.0,"(12,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0013291421712746468,0.00010652913502884632,0.0016094382569135867,0.0004017042287733152
34,0.013259029388427735,0.000588369369506836,0.22718446601941747,0.2257289802755132,10.0,"(12,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",895,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.23039215686274508,0.22397094430992737,0.0010493337224906792,3.613419002568389e-05,0.0018979542232895683,0.000915889807695757
35,0.017985820770263672,0.0005785465240478515,0.3446601941747573,0.3383579453682632,10.0,"(12,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",754,0.3961352657004831,0.37667071688942894,0.2608695652173913,0.2733900364520049,0.391304347826087,0.36816524908869985,0.3902439024390244,0.36363636363636365,0.28431372549019607,0.3099273607748184,0.005238000572544887,1.5487741366822732e-05,0.05929226463248653,0.040061127233588165
36,0.011368608474731446,0.0005100727081298828,0.2262135922330097,0.22621324177672383,10.0,"(12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",908,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001999490471155055,9.514850282955573e-05,0.0010910057940652807,0.00027238332237182423
37,0.014228916168212891,0.0006353378295898438,0.2262135922330097,0.22621324177672383,10.0,"(12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",908,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0015858574447895912,0.00027398672243829646,0.0010910057940652807,0.00027238332237182423
38,0.012971162796020508,0.0006052017211914063,0.3067961165048544,0.2883755111924068,10.0,"(12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",846,0.4057971014492754,0.37910085054678005,0.2995169082125604,0.2600243013365735,0.26570048309178745,0.2709599027946537,0.2975609756097561,0.2606060606060606,0.2647058823529412,0.2711864406779661,0.0010976330691960042,0.00012207856373914333,0.05184270220137017,0.0456175147243633
39,0.017274236679077147,0.0005277633666992187,0.33980582524271846,0.3309093433905098,10.0,"(12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",767,0.4396135265700483,0.425273390036452,0.4251207729468599,0.4264884568651276,0.2946859903381642,0.2916160388821385,0.21951219512195122,0.22545454545454546,0.31862745098039214,0.2857142857142857,0.003945662150996091,6.209144901526653e-06,0.08272130427912004,0.08092862492005076
40,0.014247608184814454,0.0005457878112792968,0.4262135922330097,0.4262140074230608,10.0,"(12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001620934094485697,1.8978717928686373e-05,0.0016094382569135867,0.0004017042287733152
41,0.014092588424682617,0.0005574226379394531,0.4262135922330097,0.4262140074230608,10.0,"(12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001888342694798666,2.9204475580895263e-05,0.0016094382569135867,0.0004017042287733152
42,0.015274381637573243,0.0006259441375732422,0.4262135922330097,0.4262140074230608,10.0,"(12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0009766091534899827,9.695456194560834e-05,0.0016094382569135867,0.0004017042287733152
43,0.015937948226928712,0.0006013870239257813,0.4262135922330097,0.4262140074230608,10.0,"(12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",11,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0011651488650098515,1.807936118534537e-05,0.0016094382569135867,0.0004017042287733152
44,0.01607666015625,0.0006260871887207031,0.2262135922330097,0.22621324177672383,10.0,"(12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",908,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0004645737242250011,4.227881442870612e-05,0.0010910057940652807,0.00027238332237182423
