,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
438,0.027366161346435547,0.0005939006805419922,0.39276485788113696,0.40322333588110915,0.0316227766017,"(12,)",7,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",729,0.5769230769230769,0.6472491909385113,0.7051282051282052,0.7055016181229773,0.08974358974358974,0.05177993527508091,0.16883116883116883,0.2032258064516129,0.42105263157894735,0.40836012861736337,0.0057048447212340765,6.488718332833505e-05,0.2348237333285337,0.2507822322648227
439,0.03325343132019043,0.0007337093353271485,0.627906976744186,0.627907409999567,0.0316227766017,"(12,)",8,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005860591252840773,0.00030717543286912257,0.0026048519024145646,0.0006462897072953943
440,0.04918856620788574,0.0007655620574951172,0.6821705426356589,0.6582593823775145,0.0316227766017,"(12,)",9,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",76,0.6410256410256411,0.6472491909385113,0.6282051282051282,0.627831715210356,0.7435897435897436,0.6925566343042071,0.6623376623376623,0.6580645161290323,0.7368421052631579,0.6655948553054662,0.009778772026332134,0.0001282731839095265,0.04851526517758075,0.02134111464011853
441,0.006920337677001953,0.0004178524017333984,0.37209302325581395,0.37209259000043304,0.0316227766017,"(12, 12)",1,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",742,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00032101288759618695,1.4609126400697072e-05,0.00260485190241458,0.0006462897072953789
442,0.01166834831237793,0.0005350589752197265,0.37209302325581395,0.37209259000043304,0.0316227766017,"(12, 12)",2,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",742,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.001992216114771907,0.00010283349031238996,0.00260485190241458,0.0006462897072953789
443,0.01698298454284668,0.0004853248596191406,0.627906976744186,0.627907409999567,0.0316227766017,"(12, 12)",3,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00282165857673581,1.4213907029801423e-05,0.0026048519024145646,0.0006462897072953943
444,0.02124032974243164,0.0005219459533691406,0.37209302325581395,0.37209259000043304,0.0316227766017,"(12, 12)",4,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",742,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005263257180843021,2.991194590487446e-05,0.00260485190241458,0.0006462897072953789
445,0.024631452560424805,0.0006169319152832031,0.627906976744186,0.6627043213836269,0.0316227766017,"(12, 12)",5,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",154,0.7692307692307693,0.7928802588996764,0.32051282051282054,0.4045307443365696,0.6025641025641025,0.6116504854368932,0.8701298701298701,0.8870967741935484,0.5789473684210527,0.617363344051447,0.0019459526048848871,0.00010169524753406907,0.1880002862137706,0.16650143654744926
446,0.028159952163696288,0.0005562782287597656,0.627906976744186,0.627907409999567,0.0316227766017,"(12, 12)",6,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.010465267871543919,2.3932950523411517e-05,0.0026048519024145646,0.0006462897072953943
447,0.028782987594604494,0.000687551498413086,0.627906976744186,0.627907409999567,0.0316227766017,"(12, 12)",7,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",154,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005904673187276039,0.00016622617199416856,0.0026048519024145646,0.0006462897072953943
