,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
913,0.012305784225463866,0.0006551742553710938,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003092609429353878,0.0002046067629277443,0.0026048519024145646,0.0006462897072953943
914,0.010668420791625976,0.0005272388458251953,0.7700258397932817,0.726137340222734,3.16227766017e-05,"(6, 6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",51,0.8076923076923077,0.7864077669902912,0.8589743589743589,0.7152103559870551,0.8205128205128205,0.7508090614886731,0.5584415584415584,0.6387096774193548,0.8026315789473685,0.7395498392282959,0.0007940650894506134,1.7053579486794566e-05,0.10728660713256245,0.049364174277080786
915,0.011651372909545899,0.0005391597747802735,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0017648841977798597,1.148633313606609e-05,0.00260485190241458,0.0006462897072953789
916,0.01121969223022461,0.0005823135375976563,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(6, 6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.001035862316948502,0.00011003926374970454,0.00260485190241458,0.0006462897072953789
917,0.012375593185424805,0.0006181240081787109,0.627906976744186,0.627907409999567,3.16227766017e-05,"(6, 6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015963174765410136,0.00010574487293627122,0.0026048519024145646,0.0006462897072953943
918,0.005805826187133789,0.00038890838623046876,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0004688276325017383,8.939138912544623e-06,0.00260485190241458,0.0006462897072953789
919,0.01022024154663086,0.00045461654663085936,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0008807908045304526,4.612851788045456e-05,0.0026048519024145646,0.0006462897072953943
920,0.013153505325317384,0.000484466552734375,0.689922480620155,0.6621747129724085,3.16227766017e-05,"(12,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",105,0.8333333333333334,0.9029126213592233,0.9615384615384616,0.8705501618122977,0.8974358974358975,0.8867313915857605,0.44155844155844154,0.36129032258064514,0.3026315789473684,0.28938906752411575,0.0016857332746866393,7.326366685781767e-05,0.2634828106115271,0.2761526114152344
921,0.01443324089050293,0.0004714012145996094,0.6950904392764858,0.7222369807480123,3.16227766017e-05,"(12,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",91,0.717948717948718,0.7378640776699029,0.6923076923076923,0.6925566343042071,0.717948717948718,0.7378640776699029,0.7012987012987013,0.7419354838709677,0.6447368421052632,0.7009646302250804,0.0036315285183548636,2.2311393560127206e-05,0.026791315399574734,0.02102322146338279
922,0.010929203033447266,0.0005381584167480468,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002132580203590217,0.00012288949327494733,0.00260485190241458,0.0006462897072953789
923,0.009479379653930664,0.0005013942718505859,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0010717152549396685,2.111748066524061e-05,0.0026048519024145646,0.0006462897072953943
924,0.009545993804931641,0.0005350112915039062,0.4392764857881137,0.4365661688265696,3.16227766017e-05,"(12,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",625,0.5897435897435898,0.6375404530744336,0.6794871794871795,0.6084142394822006,0.6025641025641025,0.6148867313915858,0.18181818181818182,0.13870967741935483,0.13157894736842105,0.1832797427652733,0.0008401346704506519,6.528943802591302e-05,0.23097244092514504,0.22565156700135214
925,0.009937334060668945,0.0005392074584960937,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0013113255706782572,4.6645447982326234e-05,0.0026048519024145646,0.0006462897072953943
926,0.01083512306213379,0.0005489826202392578,0.7080103359173127,0.6905572378484688,3.16227766017e-05,"(12,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",79,0.6923076923076923,0.6893203883495146,0.7307692307692307,0.6796116504854369,0.6923076923076923,0.6893203883495146,0.7402597402597403,0.7,0.6842105263157895,0.6945337620578779,0.0013370457236214735,2.9826764574115583e-05,0.022846383129886762,0.006750466323540846
927,0.006730461120605468,0.00042715072631835935,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12, 12)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.000539155719941221,1.7614986799040215e-05,0.00260485190241458,0.0006462897072953789
928,0.011626148223876953,0.0004921913146972656,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12, 12)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0015571923359911672,5.7697611405953637e-05,0.00260485190241458,0.0006462897072953789
929,0.013475894927978516,0.00048232078552246094,0.627906976744186,0.627907409999567,3.16227766017e-05,"(12, 12)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",128,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002844482371622109,1.947749926137934e-05,0.0026048519024145646,0.0006462897072953943
930,0.015378952026367188,0.0005019187927246093,0.37209302325581395,0.37209259000043304,3.16227766017e-05,"(12, 12)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",651,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004336532655182782,1.2981360707491223e-05,0.00260485190241458,0.0006462897072953789
