,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
11,0.029897308349609374,0.0006762504577636719,0.34757281553398056,0.34757275080021544,10.0,"(6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",583,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.005258979010601454,0.0001456081114504535,0.0006192993286040435,0.00015431232219401302
12,0.029266166687011718,0.0006724834442138672,0.41359223300970877,0.4135770124939966,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",321,0.4106280193236715,0.402187120291616,0.3719806763285024,0.38153098420413123,0.4251207729468599,0.4289185905224787,0.4,0.4351515151515152,0.46078431372549017,0.42009685230024213,0.00418981421114097,5.4117467318483014e-05,0.02922885871426453,0.019493635196951267
13,0.05134658813476563,0.0008521556854248046,0.3941747572815534,0.3963878157388465,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",386,0.4492753623188406,0.42284325637910086,0.4057971014492754,0.3863912515188335,0.4251207729468599,0.42162818955042525,0.36585365853658536,0.3890909090909091,0.3235294117647059,0.3619854721549637,0.007491389302843275,0.00011522495395555895,0.04447326399978911,0.023124291109200872
14,0.0636983871459961,0.0009210109710693359,0.4262135922330097,0.4262140074230608,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",26,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.02712379785791177,0.00026854252076494406,0.0016094382569135867,0.0004017042287733152
15,0.04856395721435547,0.0007891178131103516,0.40388349514563104,0.4121139322402992,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",363,0.33816425120772947,0.3730255164034022,0.38164251207729466,0.3973268529769137,0.43478260869565216,0.4289185905224787,0.424390243902439,0.43272727272727274,0.4411764705882353,0.42857142857142855,0.014702019777943245,0.00017423360934216812,0.03896713094773527,0.023344024919802017
16,0.05770549774169922,0.000737142562866211,0.3485436893203884,0.35510704561346074,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",582,0.3526570048309179,0.38153098420413123,0.3285024154589372,0.353584447144593,0.34782608695652173,0.3450789793438639,0.36585365853658536,0.3515151515151515,0.3480392156862745,0.34382566585956414,0.013812205566218235,1.7459925017415137e-05,0.011996281895034013,0.013720613559265099
17,0.06738319396972656,0.0009645938873291016,0.32233009708737864,0.3138574605094365,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",766,0.33816425120772947,0.33292831105710813,0.30434782608695654,0.3134872417982989,0.30434782608695654,0.32563791008505466,0.32682926829268294,0.3151515151515151,0.3382352941176471,0.2820823244552058,0.016726867164953387,0.00030083872848290133,0.015313161678678838,0.017400846205808163
18,0.017994022369384764,0.0005623340606689453,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",26,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0014651108646608823,8.5745689902279e-05,0.0016094382569135867,0.0004017042287733152
19,0.026189851760864257,0.0005718231201171875,0.35631067961165047,0.349275024746656,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",532,0.3864734299516908,0.3596597812879708,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.36585365853658536,0.3418181818181818,0.3333333333333333,0.3498789346246973,0.004643944765085409,2.1091947241191604e-05,0.01828848004187275,0.005831796817593787
20,0.029404497146606444,0.0007229328155517578,0.39029126213592236,0.38034983119316995,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",402,0.42028985507246375,0.402187120291616,0.357487922705314,0.3462940461725395,0.38164251207729466,0.41190765492102066,0.3951219512195122,0.36363636363636365,0.39705882352941174,0.37772397094430993,0.00496132400018408,0.00021857761791110894,0.0206364156786979,0.024161105383643213
21,0.030239629745483398,0.0006426811218261719,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",26,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0029036777885299275,3.183172870420646e-05,0.0016094382569135867,0.0004017042287733152
22,0.05165996551513672,0.0008223056793212891,0.36019417475728155,0.35604732707140185,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",508,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.4117647058823529,0.3898305084745763,0.009068872199428544,0.0003266091233262431,0.025635138661381625,0.016892197469755486
23,0.06297378540039063,0.0006835460662841797,0.34757281553398056,0.34757275080021544,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",583,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.025954040097956387,2.7007679478657334e-05,0.0006192993286040435,0.00015431232219401302
24,0.05094904899597168,0.0007144451141357422,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",26,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.013401639050211129,1.310617094541133e-05,0.0016094382569135867,0.0004017042287733152
25,0.06287331581115722,0.0007784366607666016,0.33106796116504855,0.32012665580604294,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",752,0.33816425120772947,0.33657351154313486,0.3333333333333333,0.32806804374240583,0.30434782608695654,0.2600243013365735,0.35121951219512193,0.3490909090909091,0.3284313725490196,0.3268765133171913,0.01667131224104615,5.533201618031109e-05,0.015389528326353446,0.031081654600541984
26,0.07065620422363281,0.0007607936859130859,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",26,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.017766611737004914,1.6790491957714146e-05,0.0016094382569135867,0.0004017042287733152
27,0.009852075576782226,0.0005390644073486328,0.2262135922330097,0.22621324177672383,10.0,"(12,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001026034177603074,8.943067872015812e-05,0.0010910057940652807,0.00027238332237182423
28,0.02023940086364746,0.0005745410919189454,0.36213592233009706,0.3640976596702033,10.0,"(12,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",493,0.34782608695652173,0.34750911300121506,0.42028985507246375,0.43013365735115433,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0053738579436703356,0.00010005395814256472,0.02917145665842799,0.03301834410263571
29,0.02992978096008301,0.0006363391876220703,0.3067961165048544,0.31238205359934457,10.0,"(12,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",792,0.36231884057971014,0.370595382746051,0.27053140096618356,0.2867557715674362,0.33816425120772947,0.30133657351154314,0.2634146341463415,0.26181818181818184,0.29901960784313725,0.3414043583535109,0.007379784365586229,8.315293580422246e-05,0.03831629465188325,0.03890115667750069
30,0.026004743576049805,0.0005891799926757812,0.40679611650485437,0.40121130457024357,10.0,"(12,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",350,0.3671497584541063,0.3560145808019441,0.42028985507246375,0.43013365735115433,0.42028985507246375,0.41676792223572295,0.43414634146341463,0.3939393939393939,0.39215686274509803,0.4092009685230024,0.0034768908072818133,9.937679919981999e-06,0.02409159341432813,0.02544786866227664
31,0.04641709327697754,0.0007640838623046875,0.2262135922330097,0.22621324177672383,10.0,"(12,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.007592239083899053,0.00014410594837790643,0.0010910057940652807,0.00027238332237182423
32,0.06066718101501465,0.0006630897521972656,0.3951456310679612,0.3926896390879751,10.0,"(12,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",385,0.42995169082125606,0.3669501822600243,0.391304347826087,0.38517618469015796,0.391304347826087,0.37667071688942894,0.4292682926829268,0.4218181818181818,0.3333333333333333,0.4128329297820823,0.029441852406391036,2.946159132810059e-05,0.035183422412304204,0.02111777291648852
33,0.04727349281311035,0.0010231494903564452,0.4262135922330097,0.4262140074230608,10.0,"(12,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",26,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0137304510065514,0.00045988571032609194,0.0016094382569135867,0.0004017042287733152
34,0.05709586143493652,0.0009058475494384766,0.25533980582524274,0.2441959373493035,10.0,"(12,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",872,0.2560386473429952,0.2393681652490887,0.357487922705314,0.30498177399756987,0.22705314009661837,0.2235722964763062,0.22439024390243903,0.22545454545454546,0.2107843137254902,0.22760290556900725,0.014767851753124298,0.000138585778116181,0.053307679473569076,0.030887305991797096
35,0.07939534187316895,0.0009012222290039062,0.3087378640776699,0.29396101390903373,10.0,"(12,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",791,0.33816425120772947,0.3462940461725395,0.28019323671497587,0.26366950182260024,0.38164251207729466,0.33414337788578374,0.25365853658536586,0.22666666666666666,0.28921568627450983,0.2990314769975787,0.011846357264329529,0.00025718197871634174,0.04566437697289151,0.044328733597621024
36,0.012807798385620118,0.0005267143249511718,0.2262135922330097,0.22621324177672383,10.0,"(12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001441379291942101,4.0919852341449955e-05,0.0010910057940652807,0.00027238332237182423
37,0.02030658721923828,0.0005558967590332031,0.2262135922330097,0.22621324177672383,10.0,"(12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.004430878917991818,2.3337562152240756e-05,0.0010910057940652807,0.00027238332237182423
38,0.029987621307373046,0.0007972240447998047,0.24951456310679612,0.2480835642174275,10.0,"(12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",885,0.28502415458937197,0.28554070473876064,0.28502415458937197,0.27946537059538273,0.23671497584541062,0.22235722964763063,0.23414634146341465,0.22303030303030302,0.20588235294117646,0.23002421307506055,0.005839997612398604,0.0003273333895294404,0.031045293458431388,0.028296662339467114
39,0.03496389389038086,0.000736236572265625,0.36213592233009706,0.36553843026631705,10.0,"(12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",493,0.43478260869565216,0.425273390036452,0.42028985507246375,0.4289185905224787,0.2995169082125604,0.2818955042527339,0.22926829268292684,0.26545454545454544,0.4264705882352941,0.4261501210653753,0.003411171063537523,0.00013102640030331243,0.08283538704049885,0.07519575821213152
40,0.04811992645263672,0.0007366180419921875,0.4262135922330097,0.4262140074230608,10.0,"(12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",26,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.010034708785097005,8.817834355488062e-05,0.0016094382569135867,0.0004017042287733152
41,0.07091336250305176,0.0006879329681396485,0.4262135922330097,0.4296161945433523,10.0,"(12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",26,0.4251207729468599,0.44349939246658565,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.03322212368491279,2.1872016783679152e-05,0.0016094382569135867,0.006951858155002099
42,0.05214691162109375,0.0009404182434082031,0.4262135922330097,0.4262140074230608,10.0,"(12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",26,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.01635862283600929,0.0003247955082850163,0.0016094382569135867,0.0004017042287733152
43,0.056673622131347655,0.0009411811828613281,0.4262135922330097,0.4262140074230608,10.0,"(12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",26,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.014859664231362639,0.00020204370851367511,0.0016094382569135867,0.0004017042287733152
44,0.06879253387451172,0.0008952617645263672,0.2262135922330097,0.22621324177672383,10.0,"(12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.015771643977075735,0.0003000846521608044,0.0010910057940652807,0.00027238332237182423
