,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
806,0.014870643615722656,0.0007749080657958984,0.4573643410852713,0.4556938761740665,0.000316227766017,"(18, 18, 18)",6,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",599,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.8026315789473685,0.7909967845659164,0.00323906225824442,0.00016426651843483628,0.17068996413120394,0.1676520989712924
807,0.017647647857666017,0.0009177684783935547,0.8888888888888888,0.8954746197553666,0.000316227766017,"(18, 18, 18)",7,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",1,0.9102564102564102,0.9255663430420712,0.9487179487179487,0.9158576051779935,0.8974358974358975,0.9288025889967637,0.922077922077922,0.9225806451612903,0.7631578947368421,0.7845659163987139,0.0029883421287191622,0.00027495948009976313,0.06443470621655426,0.05561871723155562
808,0.013966655731201172,0.0006213188171386719,0.36175710594315247,0.35537233276570634,0.000316227766017,"(18, 18, 18)",8,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",976,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3157894736842105,0.28938906752411575,0.0005314794665569929,1.0641056825838755e-05,0.02280035272243356,0.03299490897785938
809,0.014450407028198243,0.000714111328125,0.627906976744186,0.627907409999567,0.000316227766017,"(18, 18, 18)",9,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0006616544125398107,0.00011016459587046256,0.0026048519024145646,0.0006462897072953943
810,0.006347751617431641,0.0004726409912109375,0.37209302325581395,0.37209259000043304,0.0001,"(6,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006014849997047008,0.00011578177684649872,0.00260485190241458,0.0006462897072953789
811,0.011196041107177734,0.000521707534790039,0.37209302325581395,0.37209259000043304,0.0001,"(6,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0014843566030790446,7.210455842406449e-05,0.00260485190241458,0.0006462897072953789
812,0.011601114273071289,0.0005701541900634766,0.37209302325581395,0.37209259000043304,0.0001,"(6,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002300782626242944,0.00011079766701473693,0.00260485190241458,0.0006462897072953789
813,0.00946040153503418,0.0005832672119140625,0.37209302325581395,0.37209259000043304,0.0001,"(6,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0017226891588199092,0.0001102808584660017,0.00260485190241458,0.0006462897072953789
814,0.00948796272277832,0.0005772113800048828,0.627906976744186,0.627907409999567,0.0001,"(6,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.000954870982403228,0.0001267152020262478,0.0026048519024145646,0.0006462897072953943
815,0.010628414154052735,0.0005884170532226562,0.6511627906976745,0.6594267000865035,0.0001,"(6,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",78,0.7692307692307693,0.7702265372168284,0.7564102564102564,0.7734627831715211,0.7435897435897436,0.7766990291262136,0.7792207792207793,0.7677419354838709,0.19736842105263158,0.2090032154340836,0.002164304144784117,8.807996795862982e-05,0.22465020885754414,0.22523194136600316
