,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
491,0.021767950057983397,0.000946664810180664,0.4116504854368932,0.37602353676007316,0.01,"(6,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",337,0.4444444444444444,0.393681652490887,0.4251207729468599,0.3754556500607533,0.42028985507246375,0.43013365735115433,0.424390243902439,0.3793939393939394,0.3431372549019608,0.30145278450363194,0.0028424395812245403,7.335742562188635e-05,0.03506564629963777,0.04198140874923882
492,0.019209575653076173,0.0008955955505371094,0.3679611650485437,0.3730585433266406,0.01,"(6,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",503,0.3188405797101449,0.34993924665856624,0.3961352657004831,0.4082624544349939,0.4057971014492754,0.362089914945322,0.36585365853658536,0.3709090909090909,0.35294117647058826,0.37409200968523004,0.00022784092762074908,5.309525550746921e-05,0.03126824302888017,0.019492646011911217
493,0.020705413818359376,0.0009586334228515625,0.35436893203883496,0.3449016689182268,0.01,"(6,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",545,0.3526570048309179,0.330498177399757,0.38164251207729466,0.3572296476306197,0.33816425120772947,0.34750911300121506,0.375609756097561,0.3381818181818182,0.3235294117647059,0.35108958837772397,0.00013959992337062295,6.0483067231958685e-05,0.021932145869458314,0.009483513408632788
494,0.019577646255493165,0.0007684230804443359,0.34563106796116505,0.34757275080021544,0.01,"(6,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",714,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.33816425120772947,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0024267882602609153,0.0001295723710762357,0.0037934701522574867,0.00015431232219401302
495,0.012483596801757812,0.0005906105041503906,0.34757281553398056,0.34757275080021544,0.01,"(6, 6)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 1}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0017850832254332292,7.3423849511406e-05,0.0006192993286040435,0.00015431232219401302
496,0.020412969589233398,0.0006852149963378906,0.34757281553398056,0.34757275080021544,0.01,"(6, 6)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.003202665491608909,0.0001341250623584496,0.0006192993286040435,0.00015431232219401302
497,0.01590752601623535,0.0006828784942626953,0.34757281553398056,0.34757275080021544,0.01,"(6, 6)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001991033305694707,0.00015169616249615555,0.0006192993286040435,0.00015431232219401302
498,0.015120744705200195,0.0006679534912109375,0.37281553398058254,0.3978138154587277,0.01,"(6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",477,0.36231884057971014,0.41433778857837184,0.33816425120772947,0.3839611178614824,0.42028985507246375,0.3888213851761847,0.33658536585365856,0.40969696969696967,0.4068627450980392,0.3922518159806295,0.0015743434081534548,0.0001179308623676878,0.03474541330098112,0.011982887077912872
499,0.016695785522460937,0.0007783889770507813,0.4223300970873786,0.41094299830778613,0.01,"(6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",286,0.42995169082125606,0.393681652490887,0.45410628019323673,0.4240583232077764,0.40096618357487923,0.4374240583232078,0.43414634146341463,0.4290909090909091,0.39215686274509803,0.3704600484261501,0.000541524657076463,7.54404608997141e-05,0.02268109932981177,0.025057646509975735
500,0.016356182098388673,0.0008382797241210938,0.4262135922330097,0.4262140074230608,0.01,"(6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",27,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0005891865879342979,7.70706634194325e-05,0.0016094382569135867,0.0004017042287733152
